"DateTime","Aggregated Exchanges","Price"
"2016-11-23 00:00:00",15355,741.135
"2016-11-24 00:00:00",12466,735.215
"2016-11-25 00:00:00",11327,735.11
"2016-11-26 00:00:00",11118,733.29
"2016-11-27 00:00:00",10443,732.7
"2016-11-28 00:00:00",10767,732.9200000000001
"2016-11-29 00:00:00",10521,732.41
"2016-11-30 00:00:00",10791,737.98
"2016-12-01 00:00:00",13722,748.28
"2016-12-02 00:00:00",11616,765.635
"2016-12-03 00:00:00",10393,764.065
"2016-12-04 00:00:00",10205,764.015
"2016-12-05 00:00:00",11165,757.595
"2016-12-06 00:00:00",10597,756.6949999999999
"2016-12-07 00:00:00",11008,761.645
"2016-12-08 00:00:00",10189,767.29
"2016-12-09 00:00:00",10957,769.255
"2016-12-10 00:00:00",9829,773.075
"2016-12-11 00:00:00",11270,768.5799999999999
"2016-12-12 00:00:00",10118,774.56
"2016-12-13 00:00:00",10568,779.05
"2016-12-14 00:00:00",11084,775.89
"2016-12-15 00:00:00",11248,776.6949999999999
"2016-12-16 00:00:00",10732,778.625
"2016-12-17 00:00:00",11249,785.465
"2016-12-18 00:00:00",11201,787.53
"2016-12-19 00:00:00",10953,790.02
"2016-12-20 00:00:00",10099,793.5699999999999
"2016-12-21 00:00:00",11246,814.5550000000001
"2016-12-22 00:00:00",11945,851.775
"2016-12-23 00:00:00",12447,889.15
"2016-12-24 00:00:00",11291,900.64
"2016-12-25 00:00:00",9614,873.3299999999999
"2016-12-26 00:00:00",10381,897.6
"2016-12-27 00:00:00",10914,915.645
"2016-12-28 00:00:00",11404,950
"2016-12-29 00:00:00",11026,965.9000000000001
"2016-12-30 00:00:00",11858,949.495
"2016-12-31 00:00:00",10657,953.935
"2017-01-01 00:00:00",8994,978.855
"2017-01-02 00:00:00",12386,1010.94
"2017-01-03 00:00:00",12640,1021
"2017-01-04 00:00:00",12699,1085.43
"2017-01-05 00:00:00",13432,1012.58
"2017-01-06 00:00:00",12834,939.985
"2017-01-07 00:00:00",12738,853.76
"2017-01-08 00:00:00",11244,905.99
"2017-01-09 00:00:00",11559,890.69
"2017-01-10 00:00:00",11649,900.72
"2017-01-11 00:00:00",12740,834.64
"2017-01-12 00:00:00",11887,783.88
"2017-01-13 00:00:00",11333,803.025
"2017-01-14 00:00:00",11479,823.585
"2017-01-15 00:00:00",11168,817.53
"2017-01-16 00:00:00",11589,827.1800000000001
"2017-01-17 00:00:00",12623,865.71
"2017-01-18 00:00:00",12770,879.77
"2017-01-19 00:00:00",12864,887.995
"2017-01-20 00:00:00",12717,890.1949999999999
"2017-01-21 00:00:00",12902,909.1949999999999
"2017-01-22 00:00:00",12051,913.5
"2017-01-23 00:00:00",13110,919.415
"2017-01-24 00:00:00",14217,907.38
"2017-01-25 00:00:00",12728,894.665
"2017-01-26 00:00:00",13458,906.405
"2017-01-27 00:00:00",12948,915.24
"2017-01-28 00:00:00",15115,917.365
"2017-01-29 00:00:00",13866,917.54
"2017-01-30 00:00:00",13732,916.9300000000001
"2017-01-31 00:00:00",12005,942.415
"2017-02-01 00:00:00",13576,973.195
"2017-02-02 00:00:00",13869,991.315
"2017-02-03 00:00:00",12232,1006.465
"2017-02-04 00:00:00",14337,1020.7249999999999
"2017-02-05 00:00:00",12771,1018.855
"2017-02-06 00:00:00",11968,1020.7149999999999
"2017-02-07 00:00:00",12508,1036.985
"2017-02-08 00:00:00",12756,1044.78
"2017-02-09 00:00:00",13980,998.8399999999999
"2017-02-10 00:00:00",11697,976.31
"2017-02-11 00:00:00",12811,999.125
"2017-02-12 00:00:00",10408,1000.135
"2017-02-13 00:00:00",12483,991.355
"2017-02-14 00:00:00",11288,1000.13
"2017-02-15 00:00:00",11345,1005.3299999999999
"2017-02-16 00:00:00",14476,1023.835
"2017-02-17 00:00:00",12819,1041.63
"2017-02-18 00:00:00",14124,1053.9450000000002
"2017-02-19 00:00:00",12187,1047.075
"2017-02-20 00:00:00",12977,1061.385
"2017-02-21 00:00:00",12933,1098.2849999999999
"2017-02-22 00:00:00",12650,1113.54
"2017-02-23 00:00:00",13361,1147.57
"2017-02-24 00:00:00",14367,1152.075
"2017-02-25 00:00:00",13886,1148.1100000000001
"2017-02-26 00:00:00",14345,1154.04
"2017-02-27 00:00:00",13864,1180.045
"2017-02-28 00:00:00",11339,1191.9850000000001
"2017-03-01 00:00:00",13792,1189.795
"2017-03-02 00:00:00",13124,1249.47
"2017-03-03 00:00:00",14147,1271.0749999999998
"2017-03-04 00:00:00",14222,1257.255
"2017-03-05 00:00:00",12694,1257.69
"2017-03-06 00:00:00",14769,1270.8049999999998
"2017-03-07 00:00:00",13838,1214.775
"2017-03-08 00:00:00",13497,1189.46
"2017-03-09 00:00:00",14567,1168.1599999999999
"2017-03-10 00:00:00",14435,1159.555
"2017-03-11 00:00:00",14694,1153.7350000000001
"2017-03-12 00:00:00",13563,1198.18
"2017-03-13 00:00:00",15342,1225.62
"2017-03-14 00:00:00",14325,1236.95
"2017-03-15 00:00:00",13650,1246.69
"2017-03-16 00:00:00",15703,1189.6
"2017-03-17 00:00:00",14937,1119.19
"2017-03-18 00:00:00",15150,1021.895
"2017-03-19 00:00:00",14608,1015.49
"2017-03-20 00:00:00",15241,1031.275
"2017-03-21 00:00:00",14223,1084.6999999999998
"2017-03-22 00:00:00",14698,1059.83
"2017-03-23 00:00:00",13114,1042.405
"2017-03-24 00:00:00",11135,982.865
"2017-03-25 00:00:00",11324,943.1949999999999
"2017-03-26 00:00:00",11180,975.485
"2017-03-27 00:00:00",11702,1005.3249999999999
"2017-03-28 00:00:00",12223,1041.93
"2017-03-29 00:00:00",12035,1033.5
"2017-03-30 00:00:00",12160,1036.795
"2017-03-31 00:00:00",10632,1061.69
"2017-04-01 00:00:00",13248,1085.605
"2017-04-02 00:00:00",11776,1091.845
"2017-04-03 00:00:00",12124,1126.71
"2017-04-04 00:00:00",11356,1141.67
"2017-04-05 00:00:00",13421,1126.9499999999998
"2017-04-06 00:00:00",12691,1166.03
"2017-04-07 00:00:00",13519,1187.205
"2017-04-08 00:00:00",13069,1182.435
"2017-04-09 00:00:00",12961,1194.545
"2017-04-10 00:00:00",13297,1204.84
"2017-04-11 00:00:00",14504,1212.665
"2017-04-12 00:00:00",13611,1216.4099999999999
"2017-04-13 00:00:00",13668,1184.475
"2017-04-14 00:00:00",11685,1178.7800000000002
"2017-04-15 00:00:00",13304,1018.1899999999999
"2017-04-16 00:00:00",11254,1177.355
"2017-04-17 00:00:00",12361,1187.8899999999999
"2017-04-18 00:00:00",13125,1202.5100000000002
"2017-04-19 00:00:00",13214,1206.145
"2017-04-20 00:00:00",13036,1228.6550000000002
"2017-04-21 00:00:00",14758,1246.2649999999999
"2017-04-22 00:00:00",14467,1236.375
"2017-04-23 00:00:00",12719,1239.645
"2017-04-24 00:00:00",13489,1245.61
"2017-04-25 00:00:00",12187,1258.415
"2017-04-26 00:00:00",13763,1286.1
"2017-04-27 00:00:00",13330,1316.045
"2017-04-28 00:00:00",13784,1321.885
"2017-04-29 00:00:00",13621,1328.92
"2017-04-30 00:00:00",13258,1334.3000000000002
"2017-05-01 00:00:00",14075,1395.73
"2017-05-02 00:00:00",15380,1432.9850000000001
"2017-05-03 00:00:00",14594,1460.22
"2017-05-04 00:00:00",15189,1523.475
"2017-05-05 00:00:00",15836,1536.56
"2017-05-06 00:00:00",15358,1532.1750000000002
"2017-05-07 00:00:00",14411,1534.035
"2017-05-08 00:00:00",15067,1610.2649999999999
"2017-05-09 00:00:00",15681,1688.68
"2017-05-10 00:00:00",14492,1715.585
"2017-05-11 00:00:00",14797,1803.15
"2017-05-12 00:00:00",15081,1731.845
"2017-05-13 00:00:00",13541,1682.545
"2017-05-14 00:00:00",12216,1769.44
"2017-05-15 00:00:00",15180,1716.73
"2017-05-16 00:00:00",17165,1703.135
"2017-05-17 00:00:00",14144,1773.4
"2017-05-18 00:00:00",12467,1885.8049999999998
"2017-05-19 00:00:00",14978,1922.49
"2017-05-20 00:00:00",12848,1996.425
"2017-05-21 00:00:00",11564,2037.505
"2017-05-22 00:00:00",11902,2131.685
"2017-05-23 00:00:00",16064,2198.54
"2017-05-24 00:00:00",13857,2380.135
"2017-05-25 00:00:00",14821,2496.12
"2017-05-26 00:00:00",14164,2333.9849999999997
"2017-05-27 00:00:00",13374,2095.465
"2017-05-28 00:00:00",13161,2175.795
"2017-05-29 00:00:00",14132,2227.3450000000003
"2017-05-30 00:00:00",16664,2238.1800000000003
"2017-05-31 00:00:00",16412,2249.495
"2017-06-01 00:00:00",15790,2382.09
"2017-06-02 00:00:00",15339,2439.7799999999997
"2017-06-03 00:00:00",18335,2516.3599999999997
"2017-06-04 00:00:00",12220,2518.9849999999997
"2017-06-05 00:00:00",11595,2614.65
"2017-06-06 00:00:00",13707,2815.46
"2017-06-07 00:00:00",12378,2753.755
"2017-06-08 00:00:00",11807,2716.01
"2017-06-09 00:00:00",10750,2819.07
"2017-06-10 00:00:00",9822,2860.775
"2017-06-11 00:00:00",8210,2922.5550000000003
"2017-06-12 00:00:00",8366,2734.3450000000003
"2017-06-13 00:00:00",13343,2716.105
"2017-06-14 00:00:00",9621,2576.3549999999996
"2017-06-15 00:00:00",10540,2323.58
"2017-06-16 00:00:00",10028,2435.8500000000004
"2017-06-17 00:00:00",9695,2572.76
"2017-06-18 00:00:00",8465,2582.315
"2017-06-19 00:00:00",9507,2568.2650000000003
"2017-06-20 00:00:00",12741,2707.23
"2017-06-21 00:00:00",10730,2714.38
"2017-06-22 00:00:00",10528,2690.245
"2017-06-23 00:00:00",9921,2729.5699999999997
"2017-06-24 00:00:00",8936,2640.955
"2017-06-25 00:00:00",7472,2566.515
"2017-06-26 00:00:00",9036,2456.005
"2017-06-27 00:00:00",12209,2447.3450000000003
"2017-06-28 00:00:00",9273,2553.5299999999997
"2017-06-29 00:00:00",8132,2566.1850000000004
"2017-06-30 00:00:00",9887,2522.91
"2017-07-01 00:00:00",8223,2458.545
"2017-07-02 00:00:00",7769,2465.6000000000004
"2017-07-03 00:00:00",8462,2561.8900000000003
"2017-07-04 00:00:00",12345,2614.3599999999997
"2017-07-05 00:00:00",9668,2602.39
"2017-07-06 00:00:00",9798,2608.32
"2017-07-07 00:00:00",10280,2551.105
"2017-07-08 00:00:00",9433,2524.675
"2017-07-09 00:00:00",8031,2543.19
"2017-07-10 00:00:00",8550,2401.065
"2017-07-11 00:00:00",13241,2339.115
"2017-07-12 00:00:00",10674,2343.45
"2017-07-13 00:00:00",10217,2385.81
"2017-07-14 00:00:00",8877,2267.945
"2017-07-15 00:00:00",10439,2105.58
"2017-07-16 00:00:00",7947,1926.7
"2017-07-17 00:00:00",9067,2073.81
"2017-07-18 00:00:00",11687,2282.665
"2017-07-19 00:00:00",10029,2327.755
"2017-07-20 00:00:00",9712,2607.46
"2017-07-21 00:00:00",10917,2748.25
"2017-07-22 00:00:00",9121,2767.65
"2017-07-23 00:00:00",7699,2766.16
"2017-07-24 00:00:00",9020,2757.29
"2017-07-25 00:00:00",10154,2625.85
"2017-07-26 00:00:00",8799,2536.635
"2017-07-27 00:00:00",8925,2630.33
"2017-07-28 00:00:00",9725,2763.6850000000004
"2017-07-29 00:00:00",9967,2755.775
"2017-07-30 00:00:00",6605,2697.37
"2017-07-31 00:00:00",8344,2819.675
"2017-08-01 00:00:00",5241,2802.8199999999997
"2017-08-02 00:00:00",8647,2721.335
"2017-08-03 00:00:00",8404,2770.25
"2017-08-04 00:00:00",9024,2836.09
"2017-08-05 00:00:00",7821,3109.96
"2017-08-06 00:00:00",7323,3230.795
"2017-08-07 00:00:00",8942,3311.82
"2017-08-08 00:00:00",14126,3426.01
"2017-08-09 00:00:00",9735,3344.09
"2017-08-10 00:00:00",11315,3388.38
"2017-08-11 00:00:00",10506,3558.135
"2017-08-12 00:00:00",9710,3789.3100000000004
"2017-08-13 00:00:00",9087,4018.365
"2017-08-14 00:00:00",9795,4157.83
"2017-08-15 00:00:00",13791,4136.805
"2017-08-16 00:00:00",7731,4168.34
"2017-08-17 00:00:00",9537,4340.8
"2017-08-18 00:00:00",11712,4170.505
"2017-08-19 00:00:00",10497,4073.57
"2017-08-20 00:00:00",8361,4108.345
"2017-08-21 00:00:00",9001,4032.09
"2017-08-22 00:00:00",6402,3877.445
"2017-08-23 00:00:00",10673,4163.055
"2017-08-24 00:00:00",6275,4237.91
"2017-08-25 00:00:00",9685,4377.17
"2017-08-26 00:00:00",5174,4321.28
"2017-08-27 00:00:00",6696,4364.65
"2017-08-28 00:00:00",9456,4299.18
"2017-08-29 00:00:00",9019,4499.025
"2017-08-30 00:00:00",8964,4567.925
"2017-08-31 00:00:00",8753,4672.6
"2017-09-01 00:00:00",9394,4807.7
"2017-09-02 00:00:00",12688,4712.58
"2017-09-03 00:00:00",8446,4558.76
"2017-09-04 00:00:00",9619,4359.795
"2017-09-05 00:00:00",10164,4250.645
"2017-09-06 00:00:00",10337,4530.785
"2017-09-07 00:00:00",9608,4591.875
"2017-09-08 00:00:00",11114,4415.235000000001
"2017-09-09 00:00:00",8627,4293.74
"2017-09-10 00:00:00",7700,4185.115
"2017-09-11 00:00:00",8852,4249.52
"2017-09-12 00:00:00",9692,4231.365
"2017-09-13 00:00:00",10182,3963.295
"2017-09-14 00:00:00",10415,3574.835
"2017-09-15 00:00:00",12139,3402.1549999999997
"2017-09-16 00:00:00",8701,3722.75
"2017-09-17 00:00:00",7911,3641.1949999999997
"2017-09-18 00:00:00",8971,3905.875
"2017-09-19 00:00:00",9768,3986.465
"2017-09-20 00:00:00",7530,3949.9
"2017-09-21 00:00:00",8588,3744.665
"2017-09-22 00:00:00",9572,3629.66
"2017-09-23 00:00:00",7103,3688.285
"2017-09-24 00:00:00",6614,3712.385
"2017-09-25 00:00:00",8499,3818.585
"2017-09-26 00:00:00",8444,3920.5299999999997
"2017-09-27 00:00:00",10166,4057.215
"2017-09-28 00:00:00",10325,4193.76
"2017-09-29 00:00:00",12534,4133.9400000000005
"2017-09-30 00:00:00",8735,4273.76
"2017-10-01 00:00:00",8635,4335.469999999999
"2017-10-02 00:00:00",9945,4421.025
"2017-10-03 00:00:00",10578,4333.36
"2017-10-04 00:00:00",8652,4269.43
"2017-10-05 00:00:00",8761,4254.555
"2017-10-06 00:00:00",13110,4359.54
"2017-10-07 00:00:00",8342,4396.2
"2017-10-08 00:00:00",8170,4521.115
"2017-10-09 00:00:00",9613,4715.764999999999
"2017-10-10 00:00:00",11131,4826.405000000001
"2017-10-11 00:00:00",10098,4796.745000000001
"2017-10-12 00:00:00",9573,5123.805
"2017-10-13 00:00:00",12759,5622.375
"2017-10-14 00:00:00",12496,5704.24
"2017-10-15 00:00:00",10423,5655.455
"2017-10-16 00:00:00",12092,5685.715
"2017-10-17 00:00:00",12056,5647.205
"2017-10-18 00:00:00",10787,5358.085
"2017-10-19 00:00:00",12145,5627.514999999999
"2017-10-20 00:00:00",12647,5843.355
"2017-10-21 00:00:00",10931,6030.87
"2017-10-22 00:00:00",12042,5896.77
"2017-10-23 00:00:00",12752,5846.6
"2017-10-24 00:00:00",13054,5684.02
"2017-10-25 00:00:00",12149,5561.8
"2017-10-26 00:00:00",11106,5830.16
"2017-10-27 00:00:00",12729,5845.075
"2017-10-28 00:00:00",7443,5762.92
"2017-10-29 00:00:00",15147,5987.4
"2017-10-30 00:00:00",14112,6122.575000000001
"2017-10-31 00:00:00",12628,6279.014999999999
"2017-11-01 00:00:00",11801,6546.87
"2017-11-02 00:00:00",11477,7038.84
"2017-11-03 00:00:00",14301,7192.275
"2017-11-04 00:00:00",11070,7225.04
"2017-11-05 00:00:00",12454,7441.885
"2017-11-06 00:00:00",11678,7182.215
"2017-11-07 00:00:00",14114,7090.085
"2017-11-08 00:00:00",15151,7448.035
"2017-11-09 00:00:00",15397,7248.975
"2017-11-10 00:00:00",11830,6862.51
"2017-11-11 00:00:00",7597,6509.6849999999995
"2017-11-12 00:00:00",5953,5992.085
"2017-11-13 00:00:00",12954,6294.245
"2017-11-14 00:00:00",9616,6573.885
"2017-11-15 00:00:00",13036,6963.5
"2017-11-16 00:00:00",10650,7541.905000000001
"2017-11-17 00:00:00",15874,7767.445
"2017-11-18 00:00:00",12163,7658.21
"2017-11-19 00:00:00",10198,7888.139999999999
"2017-11-20 00:00:00",14128,8120.700000000001
"2017-11-21 00:00:00",17546,8093.710000000001
"2017-11-22 00:00:00",13094,8198
"2017-11-23 00:00:00",12521,8139.45
"2017-11-24 00:00:00",15317,8116.555
"2017-11-25 00:00:00",11287,8457.84
"2017-11-26 00:00:00",14362,9110.59
"2017-11-27 00:00:00",16288,9525.225
"2017-11-28 00:00:00",13309,9803.89
"2017-11-29 00:00:00",11387,10178.27
"2017-11-30 00:00:00",16646,9856.415
"2017-12-01 00:00:00",16525,10181.865
"2017-12-02 00:00:00",11728,10945.39
"2017-12-03 00:00:00",12349,11214.76
"2017-12-04 00:00:00",12325,11271.22
"2017-12-05 00:00:00",14994,11694
"2017-12-06 00:00:00",16424,12752.48
"2017-12-07 00:00:00",15665,15140.435
"2017-12-08 00:00:00",14131,15600.474999999999
"2017-12-09 00:00:00",10614,14732.325
"2017-12-10 00:00:00",10992,14407.1
"2017-12-11 00:00:00",13638,16211.869999999999
"2017-12-12 00:00:00",14451,16907.59
"2017-12-13 00:00:00",15930,16468.91
"2017-12-14 00:00:00",16200,16482.36
"2017-12-15 00:00:00",16353,17214.614999999998
"2017-12-16 00:00:00",14670,18453.120000000003
"2017-12-17 00:00:00",17297,19310.765
"2017-12-18 00:00:00",17330,18667.76
"2017-12-19 00:00:00",16107,17917.385000000002
"2017-12-20 00:00:00",13570,16728.145
"2017-12-21 00:00:00",13519,16127.405
"2017-12-22 00:00:00",19013,13349.715
"2017-12-23 00:00:00",14922,14424.65
"2017-12-24 00:00:00",11789,13290.085
"2017-12-25 00:00:00",10175,13739.07
"2017-12-26 00:00:00",13751,14921.58
"2017-12-27 00:00:00",14533,15524.625
"2017-12-28 00:00:00",13774,14485.79
"2017-12-29 00:00:00",15564,14530.445
"2017-12-30 00:00:00",14566,13211.775
"2017-12-31 00:00:00",12365,13300.625
"2018-01-01 00:00:00",12570,13399.6
"2018-01-02 00:00:00",17903,14120.145
"2018-01-03 00:00:00",16738,15007.36
"2018-01-04 00:00:00",20020,14826.665
"2018-01-05 00:00:00",15645,15979.655
"2018-01-06 00:00:00",16086,16769.71
"2018-01-07 00:00:00",15642,16487.97
"2018-01-08 00:00:00",17337,15102.615
"2018-01-09 00:00:00",19107,14805.915
"2018-01-10 00:00:00",17652,14185.015
"2018-01-11 00:00:00",15574,13902.955
"2018-01-12 00:00:00",16713,13490.494999999999
"2018-01-13 00:00:00",13746,14212.66
"2018-01-14 00:00:00",13643,13723.79
"2018-01-15 00:00:00",13763,13886.265
"2018-01-16 00:00:00",18442,11840.765
"2018-01-17 00:00:00",19014,10470.84
"2018-01-18 00:00:00",18410,11330.380000000001
"2018-01-19 00:00:00",16151,11323.835
"2018-01-20 00:00:00",15027,12266.575
"2018-01-21 00:00:00",14605,11944.54
"2018-01-22 00:00:00",14681,10990.75
"2018-01-23 00:00:00",16117,10684.51
"2018-01-24 00:00:00",17105,11019.075
"2018-01-25 00:00:00",16053,11336.130000000001
"2018-01-26 00:00:00",15713,11001.7
"2018-01-27 00:00:00",13259,11258.945
"2018-01-28 00:00:00",15569,11736.065
"2018-01-29 00:00:00",13059,11474.905
"2018-01-30 00:00:00",13345,10567.455
"2018-01-31 00:00:00",14241,10038.044999999998
"2018-02-01 00:00:00",16352,9503.895
"2018-02-02 00:00:00",15576,8467.065
"2018-02-03 00:00:00",14854,8849.525000000001
"2018-02-04 00:00:00",13298,8645.41
"2018-02-05 00:00:00",16140,7509.300000000001
"2018-02-06 00:00:00",19677,6950.37
"2018-02-07 00:00:00",17542,7890.77
"2018-02-08 00:00:00",12399,8117.21
"2018-02-09 00:00:00",14684,8259.28
"2018-02-10 00:00:00",13751,8628.869999999999
"2018-02-11 00:00:00",13545,8217.83
"2018-02-12 00:00:00",14083,8540.875
"2018-02-13 00:00:00",12903,8667.25
"2018-02-14 00:00:00",15689,9025.599999999999
"2018-02-15 00:00:00",13965,9793.48
"2018-02-16 00:00:00",15421,10011.759999999998
"2018-02-17 00:00:00",12882,10596.76
"2018-02-18 00:00:00",14034,10724.675
"2018-02-19 00:00:00",13195,10801.14
"2018-02-20 00:00:00",11029,11466.59
"2018-02-21 00:00:00",11365,10775.895
"2018-02-22 00:00:00",15506,10349.380000000001
"2018-02-23 00:00:00",14775,10012.335
"2018-02-24 00:00:00",12891,9962.27
"2018-02-25 00:00:00",8962,9601.615000000002
"2018-02-26 00:00:00",12970,9934.665
"2018-02-27 00:00:00",10906,10516.81
"2018-02-28 00:00:00",14370,10685.45
"2018-03-01 00:00:00",12583,10668.93
"2018-03-02 00:00:00",12498,10996.695
"2018-03-03 00:00:00",16059,11286.89
"2018-03-04 00:00:00",12788,11311.900000000001
"2018-03-05 00:00:00",11602,11562.849999999999
"2018-03-06 00:00:00",15387,11015.465
"2018-03-07 00:00:00",16999,10192.215
"2018-03-08 00:00:00",16111,9603.029999999999
"2018-03-09 00:00:00",18699,8913.415
"2018-03-10 00:00:00",13531,9123.025000000001
"2018-03-11 00:00:00",12174,9109.98
"2018-03-12 00:00:00",12382,9351.965
"2018-03-13 00:00:00",11299,9171.385
"2018-03-14 00:00:00",10795,8663.8
"2018-03-15 00:00:00",14192,8065.295
"2018-03-16 00:00:00",12189,8270.369999999999
"2018-03-17 00:00:00",10388,8063.025
"2018-03-18 00:00:00",10876,7809.16
"2018-03-19 00:00:00",13338,8427.630000000001
"2018-03-20 00:00:00",10382,8698.015
"2018-03-21 00:00:00",11835,8981.6
"2018-03-22 00:00:00",11950,8803.939999999999
"2018-03-23 00:00:00",13285,8621.73
"2018-03-24 00:00:00",10620,8775.880000000001
"2018-03-25 00:00:00",8610,8543.105
"2018-03-26 00:00:00",10272,8195.155
"2018-03-27 00:00:00",11542,7989.27
"2018-03-28 00:00:00",9160,7935.195
"2018-03-29 00:00:00",11909,7455.4400000000005
"2018-03-30 00:00:00",13899,6937.765
"2018-03-31 00:00:00",9652,7017.37
"2018-04-01 00:00:00",8391,6759.88
"2018-04-02 00:00:00",10399,7505.48
"2018-04-03 00:00:00",10958,7284.425
"2018-04-04 00:00:00",10396,7084.755
"2018-04-05 00:00:00",9665,6768.02
"2018-04-06 00:00:00",10985,6698.1
"2018-04-07 00:00:00",10296,6854.16
"2018-04-08 00:00:00",11310,7021.525
"2018-04-09 00:00:00",12068,6918.985
"2018-04-10 00:00:00",12619,6799.780000000001
"2018-04-11 00:00:00",10624,6919.264999999999
"2018-04-12 00:00:00",15680,7421.639999999999
"2018-04-13 00:00:00",17086,7997.98
"2018-04-14 00:00:00",10215,8018.264999999999
"2018-04-15 00:00:00",11011,8229.035
"2018-04-16 00:00:00",11430,8180.085
"2018-04-17 00:00:00",11885,8022.860000000001
"2018-04-18 00:00:00",11802,8077.745
"2018-04-19 00:00:00",13120,8228.715
"2018-04-20 00:00:00",17106,8594.314999999999
"2018-04-21 00:00:00",13838,8839.5
"2018-04-22 00:00:00",12994,8916.21
"2018-04-23 00:00:00",13364,8914.965
"2018-04-24 00:00:00",15812,9349.795
"2018-04-25 00:00:00",14200,9261.145
"2018-04-26 00:00:00",13590,8992.255
"2018-04-27 00:00:00",15834,9154.675
"2018-04-28 00:00:00",24631,9164.21
"2018-04-29 00:00:00",14126,9370.869999999999
"2018-04-30 00:00:00",14710,9296.705
"2018-05-01 00:00:00",12600,9051.380000000001
"2018-05-02 00:00:00",14731,9132.720000000001
"2018-05-03 00:00:00",16167,9494.735
"2018-05-04 00:00:00",16392,9666.18
"2018-05-05 00:00:00",14968,9827.970000000001
"2018-05-06 00:00:00",12726,9689.445
"2018-05-07 00:00:00",14675,9432.18
"2018-05-08 00:00:00",15742,9267.58
"2018-05-09 00:00:00",14190,9180.365
"2018-05-10 00:00:00",14568,9205.54
"2018-05-11 00:00:00",15998,8697.885
"2018-05-12 00:00:00",16949,8439.884999999998
"2018-05-13 00:00:00",10976,8562.435
"2018-05-14 00:00:00",14915,8597.86
"2018-05-15 00:00:00",13751,8644.970000000001
"2018-05-16 00:00:00",13938,8310.41
"2018-05-17 00:00:00",13344,8246.11
"2018-05-18 00:00:00",16592,8110.400000000001
"2018-05-19 00:00:00",12231,8279.035
"2018-05-20 00:00:00",10720,8386.455
"2018-05-21 00:00:00",13039,8466.865
"2018-05-22 00:00:00",12080,8195.515
"2018-05-23 00:00:00",13897,7746.145
"2018-05-24 00:00:00",13500,7506.625
"2018-05-25 00:00:00",13373,7500.165
"2018-05-26 00:00:00",10356,7470.7
"2018-05-27 00:00:00",9844,7338.37
"2018-05-28 00:00:00",13966,7274.23
"2018-05-29 00:00:00",12873,7301.02
"2018-05-30 00:00:00",12094,7433.43
"2018-05-31 00:00:00",12987,7479.195
"2018-06-01 00:00:00",15310,7492.465
"2018-06-02 00:00:00",12456,7582.5650000000005
"2018-06-03 00:00:00",11998,7690.860000000001
"2018-06-04 00:00:00",12521,7614.969999999999
"2018-06-05 00:00:00",12432,7533.835
"2018-06-06 00:00:00",13133,7603.165
"2018-06-07 00:00:00",13412,7703.525
"2018-06-08 00:00:00",14863,7634.555
"2018-06-09 00:00:00",10713,7593.73
"2018-06-10 00:00:00",13304,7088.01
"2018-06-11 00:00:00",14771,6783.370000000001
"2018-06-12 00:00:00",14088,6675.469999999999
"2018-06-13 00:00:00",15410,6381.8150000000005
"2018-06-14 00:00:00",15127,6502.834999999999
"2018-06-15 00:00:00",15374,6523.959999999999
"2018-06-16 00:00:00",10288,6457.57
"2018-06-17 00:00:00",10187,6516.075000000001
"2018-06-18 00:00:00",11868,6601.719999999999
"2018-06-19 00:00:00",12895,6755.9
"2018-06-20 00:00:00",12434,6693.93
"2018-06-21 00:00:00",13695,6738.87
"2018-06-22 00:00:00",15867,6336.415
"2018-06-23 00:00:00",10658,6145.54
"2018-06-24 00:00:00",11922,6018.075000000001
"2018-06-25 00:00:00",13306,6219.85
"2018-06-26 00:00:00",11202,6176.924999999999
"2018-06-27 00:00:00",11185,6106.9
"2018-06-28 00:00:00",11439,6008.245
"2018-06-29 00:00:00",13918,6049.845
"2018-06-30 00:00:00",12015,6348.92
"2018-07-01 00:00:00",11324,6346.110000000001
"2018-07-02 00:00:00",14429,6105.785
"2018-07-03 00:00:00",13528,6571.889999999999
"2018-07-04 00:00:00",14467,6594.55
"2018-07-05 00:00:00",14734,6569.775
"2018-07-06 00:00:00",15189,6545.79
"2018-07-07 00:00:00",11722,6666.325
"2018-07-08 00:00:00",11042,6733.5
"2018-07-09 00:00:00",12471,6714.34
"2018-07-10 00:00:00",13020,6480.42
"2018-07-11 00:00:00",13176,6349.635
"2018-07-12 00:00:00",12745,6239.465
"2018-07-13 00:00:00",13551,6240.375
"2018-07-14 00:00:00",10829,6261.32
"2018-07-15 00:00:00",9761,6323.625
"2018-07-16 00:00:00",11148,6555.835
"2018-07-17 00:00:00",13145,7076.9
"2018-07-18 00:00:00",14860,7422.18
"2018-07-19 00:00:00",14361,7426.799999999999
"2018-07-20 00:00:00",14120,7477.945
"2018-07-21 00:00:00",9870,7336.719999999999
"2018-07-22 00:00:00",9629,7457.264999999999
"2018-07-23 00:00:00",12578,7587.625
"2018-07-24 00:00:00",13897,8088.9349999999995
"2018-07-25 00:00:00",14492,8271.09
"2018-07-26 00:00:00",13280,8082.455
"2018-07-27 00:00:00",13700,8042.13
"2018-07-28 00:00:00",10608,8154.040000000001
"2018-07-29 00:00:00",9333,8207.539999999999
"2018-07-30 00:00:00",11709,8070.525
"2018-07-31 00:00:00",12669,7919.985000000001
"2018-08-01 00:00:00",11526,7605.025
